id,1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,52,53,54,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
43,0.6141894285753642,0.37535876498872645,0.3925334578885594,0.6502070955752932,0.7879818910208455,0.3684989426728361,0.45473227098821645,0.4451297166979501,0.4810597322717023,0.43186664399625174,0.4810597322717023,0.4680133224732975,0.38426045500639827,0.5938135827707164,0.3677538633695766,0.4220890113444675,0.6176892753820027,0.376627725796854,0.3850964191356131,0.40229928325940023,0.376627725796854,0.40325844299890345,0.4112769358146332,0.6171000167344342,0.5791726819215675,0.421395982821021,0.421395982821021,0.3673213927026592,0.3763246435277383,0.42134577954688823,0.37536251299494505,0.6901970074086687,0.7678513620045118,0.4330172950123592,0.4330172950123592,0.43306004037406154,0.35221939969109906,0.3600163154336282,0.35285958030886766,0.421395982821021,0.5079276568987845,1.0,0.44300311731607034,0.9147183412559079,0.9147183412559079,0.41298325706633054,0.3451200951660769,0.34511726921828556,0.3522163748159801,0.45473227098821645,0.5584710947580799,0.7879040926266321,0.43186664399625174,0.3521921777939645,0.37536251299494505,0.3521921777939645,0.39365440009602515,0.35299558068378034,0.4213904040312484,0.3522163748159801,0.4814354836559852,0.482651777544576,0.6627079134194898,0.7404206163019194,0.3457509150658076,0.8256485561531803,0.4026505135081807,0.5097029718612573,0.368033850198319,0.5745841915060177,0.468380438583923,0.4815157563327752,0.5247925930988983,0.903642658256317,0.48137307057508905,0.3845283150376728,0.39397661445184473,0.6513948508025378,0.393075552733124,0.44391000417057724,0.41131795802271454,0.36800940630162715,0.5609250176645477,0.45473227098821645,0.5584710947580799,0.47987654693192894,0.5605040012789284,0.4810954204358766,0.4327199434325275,0.48262487142235133,0.8585981192645713,0.9150944829947676,0.8405391350840292,0.635757201432976
44,0.5787437034436604,0.8296382710818373,0.8625119204149974,0.22338961916954636,0.39869870964975185,0.8128561938553296,0.9101180171088727,0.9154082166508839,0.8745983188665263,0.9232682914171669,0.8745983188665263,0.8949513138788152,0.846149982119179,0.6275538261802827,0.8133284818162005,0.9054006034703254,0.5817957273956389,0.8324651970451129,0.8455243610309967,0.8788348806832886,0.829284160089472,0.8834703076390449,0.9058206327394616,0.5783914704066143,0.671969447027279,0.9062823554798247,0.9062823554798247,0.8132560712632466,0.8293571903406729,0.9136706006659613,0.8295249807545628,0.23846775486999827,0.2680620966620457,0.9232682914171669,0.9232682914171669,0.9323852447659086,0.7818314772440323,0.7973862056166949,0.7814206893905522,0.9062823554798247,0.8320599736764992,0.3394701969523667,1.0,0.35179137436573993,0.35179137436573993,0.899491104948851,0.7667777293214911,0.7668479644465733,0.7837128047084618,0.9101180171088727,0.7140424496305651,0.40234400717251706,0.9232682914171669,0.7859781768008001,0.8295249807545628,0.7839685381273803,0.8623637651138378,0.7816426684481965,0.9065420560747663,0.7837128047084618,0.8897985201885223,0.875051491350054,0.4678643352398073,0.4173512079880144,0.7684657394669425,0.39051601095103905,0.8830831378421267,0.8266948277222211,0.8127317131175414,0.6728845795416216,0.9125006088193294,0.8755071014821467,0.793485553636913,0.3517384940264292,0.8826328600615121,0.849615137276333,0.8665679784769521,0.22338961916954636,0.8626850948890917,0.915981236104906,0.8938265039060536,0.815962551417127,0.7137791723647503,0.9101180171088727,0.7140424496305651,0.8741497813904666,0.7139354628304155,0.8754061749163057,0.9151226224407434,0.8745983188665263,0.37534366374848305,0.3500899014373652,0.29509502264793164,0.5289015808422098
45,0.6489673073835985,0.39738083919867917,0.4155215011195218,0.6288838072235641,0.8181119889634463,0.390043861331805,0.4812699587525986,0.47106289717582883,0.5090148165138177,0.4584602451135752,0.5090148165138177,0.4952419061714749,0.40683852105342155,0.6276859414601728,0.38936886421265904,0.4467245497823028,0.6526950069641628,0.39790088432854953,0.40759780276770974,0.42592728488305753,0.39784982761007803,0.42591201223418007,0.4364874406757355,0.6486268773604176,0.609646271879144,0.44604050869001044,0.44604050869001044,0.38885295914131335,0.3975830315798925,0.4460909782127429,0.397359414181491,0.6703827004310728,0.7472719594248494,0.4596675248761468,0.4596675248761468,0.4596765552385075,0.3728752624288859,0.3804507837475204,0.3734706096229977,0.44604050869001044,0.539567583885757,0.9173551720863212,0.4702936325095264,1.0,1.0,0.4371840467127198,0.36536358740421204,0.36538096152008925,0.37285046238053343,0.4812699587525986,0.5879860725661952,0.8272317934723905,0.4584602451135752,0.3735999442768766,0.397359414181491,0.3729104676975993,0.4158137412557016,0.37302260858093983,0.4460694761593479,0.37285046238053343,0.511275280568581,0.5090958243866113,0.6943420191232278,0.7805264577377329,0.3659939720842872,0.8624935721218061,0.4261743131721496,0.5415241157305272,0.38951686409284614,0.6076327239473294,0.49734236621259154,0.5095548580656919,0.5575922913946454,0.909143587114112,0.5112580946237208,0.40801217704203796,0.4161524850417413,0.630003104604931,0.41524545977668315,0.46852755895554543,0.43541820897889505,0.3904300337141222,0.5905312335981135,0.4812699587525986,0.5879860725661952,0.5076647908407941,0.59031792329477,0.5091572535075353,0.45811072976333134,0.5106693626965697,0.8915148582524448,0.9088783123513814,0.8169520326682054,0.6712535152671071
46,0.6489673073835985,0.39738083919867917,0.4155215011195218,0.6288838072235641,0.8181119889634463,0.390043861331805,0.4812699587525986,0.47106289717582883,0.5090148165138177,0.4584602451135752,0.5090148165138177,0.4952419061714749,0.40683852105342155,0.6276859414601728,0.38936886421265904,0.4467245497823028,0.6526950069641628,0.39790088432854953,0.40759780276770974,0.42592728488305753,0.39784982761007803,0.42591201223418007,0.4364874406757355,0.6486268773604176,0.609646271879144,0.44604050869001044,0.44604050869001044,0.38885295914131335,0.3975830315798925,0.4460909782127429,0.397359414181491,0.6703827004310728,0.7472719594248494,0.4596675248761468,0.4596675248761468,0.4596765552385075,0.3728752624288859,0.3804507837475204,0.3734706096229977,0.44604050869001044,0.539567583885757,0.9173551720863212,0.4702936325095264,1.0,1.0,0.4371840467127198,0.36536358740421204,0.36538096152008925,0.37285046238053343,0.4812699587525986,0.5879860725661952,0.8272317934723905,0.4584602451135752,0.3735999442768766,0.397359414181491,0.3729104676975993,0.4158137412557016,0.37302260858093983,0.4460694761593479,0.37285046238053343,0.511275280568581,0.5090958243866113,0.6943420191232278,0.7805264577377329,0.3659939720842872,0.8624935721218061,0.4261743131721496,0.5415241157305272,0.38951686409284614,0.6076327239473294,0.49734236621259154,0.5095548580656919,0.5575922913946454,0.909143587114112,0.5112580946237208,0.40801217704203796,0.4161524850417413,0.630003104604931,0.41524545977668315,0.46852755895554543,0.43541820897889505,0.3904300337141222,0.5905312335981135,0.4812699587525986,0.5879860725661952,0.5076647908407941,0.59031792329477,0.5091572535075353,0.45811072976333134,0.5106693626965697,0.8915148582524448,0.9088783123513814,0.8169520326682054,0.6712535152671071
47,0.4720073695003162,0.8869676388012109,0.9131706520562566,0.1630166452899462,0.29229402645003455,0.875090145790327,0.8626479964510974,0.891352266255679,0.8065587047832887,0.903902685378045,0.8065587047832887,0.835844462480115,0.9010991120903353,0.5251732053825839,0.8716052412867694,0.9167655113533101,0.47710311989968834,0.9008153101573018,0.9061015949839639,0.9211566527205932,0.8958265605946197,0.9468808363355251,0.9309529699809072,0.47388636523449634,0.576354683501324,0.9172835983278403,0.9172835983278403,0.8716637599951249,0.8912593348828365,0.9249774008888436,0.8869332457833387,0.17303230607758657,0.19457366820305555,0.9109574740443005,0.9109574740443005,0.9189327563518176,0.8403011355331108,0.8590988724993647,0.8427129843453639,0.9172835983278403,0.7439480825976295,0.24975385717514076,0.8916776362580232,0.2577338744802088,0.2577338744802088,1.0,0.8247883013002246,0.8248073639138079,0.8429665204578848,0.8626479964510974,0.6229895607969897,0.293304403506751,0.903902685378045,0.8429707616543378,0.8869332457833387,0.8429707616543378,0.9195175430543352,0.842894657173638,0.9173426843525134,0.8429665204578848,0.8154605008324055,0.8153015500392169,0.35412845657898684,0.30228353983783995,0.8295320248649483,0.28493135453131835,0.9369041914444669,0.7438220693823393,0.8749453537834079,0.5746057714288506,0.8457862016119535,0.8112139248084361,0.7030351969865967,0.25772679773642915,0.810965180125794,0.9061543786729462,0.9343647393068685,0.16351233713651903,0.9195622483840238,0.8915984012750797,0.923100026569537,0.8751544163653098,0.6258167864619145,0.8626479964510974,0.6229895607969897,0.8064925609423801,0.622638963196874,0.8068160133009195,0.9042599575272742,0.8107975769289939,0.2736358462380075,0.25632984644494494,0.21477701428571339,0.4171333638430429
48,0.18571615100209915,0.8869336798516092,0.8426961974936784,3.24034094878467e-06,7.418043872042812e-05,0.9103732421887473,0.6701902453584676,0.7018688318344481,0.5951908542000433,0.7341167971627007,0.5951908542000433,0.6336068379496962,0.8657029948915603,0.24633556832848313,0.9052659111273719,0.7646598755977241,0.18405170910065016,0.8868780784460472,0.8695894480035679,0.8174354734081772,0.8868780784460472,0.8175055203201606,0.7906185224447521,0.18293242422260136,0.3042547929361624,0.7622569893131771,0.7622569893131771,0.9054644467025603,0.886855952085261,0.7620837546989198,0.8960249510179927,1.8372660013699083e-05,0.0,0.7341167971627007,0.7341167971627007,0.7317953961046115,0.9449994107048149,0.9262385076112023,0.9371517668625922,0.7675408270668904,0.5079276568987845,7.555523654612095e-06,0.6996930240496605,0.0,0.0,0.7906635419113803,1.0,0.9500494395621094,0.953443600560202,0.6679987943092216,0.3625065647456215,0.0012797534579689351,0.7341167971627007,0.9306159087268163,0.8960249510179927,0.9306159087268163,0.8425266890366238,0.9309934440657646,0.7622377332948015,0.9375812918521815,0.5914703414329259,0.5912424475502582,0.03948308291482305,0.0030207933321378944,0.9423407906146241,0.0,0.8207256220030346,0.5097029718612573,0.9102121993002504,0.30588498893795857,0.6296587622240137,0.5915864602719465,0.4634985294585158,1.1102230246251565e-16,0.5933660817231057,0.869293702679325,0.8425854458636397,3.24034094878467e-06,0.845964328199638,0.6996166187593695,0.7907873718679397,0.9099285018469137,0.36075746869095127,0.6679987943092216,0.3625065647456215,0.5954533595637873,0.3618113380731992,0.5932443956692162,0.7317084046510466,0.5931924013462022,0.0,8.045731940464762e-06,0.0007434797578281804,0.11523800890264313
49,0.18238636871217773,0.8960253501828047,0.8461265321449587,1.1102230246251565e-16,0.0,0.9050719823903846,0.6658047612877241,0.6994782081216184,0.59311453598064,0.7318049750115199,0.59311453598064,0.6314385709830419,0.8696819268370843,0.24799543703485216,0.9104964405395055,0.7619300728414767,0.18235622358081482,0.8869120540952754,0.8655534602665624,0.8206268532400203,0.8912072348569737,0.8175296805744109,0.790728868422142,0.18131245249945327,0.3042415357223949,0.7648634267610966,0.7648634267610966,0.9105372337365591,0.8868219595809896,0.7648117952789735,0.8869332457833387,2.9396418052995976e-05,2.3098582443203952e-05,0.7318049750115199,0.7318049750115199,0.731890534486483,0.9310041619383039,0.9204908214784373,0.9367768699440965,0.7622365795598934,0.5079998855813554,0.0,0.6997824889951768,2.4136224856641242e-05,2.4136224856641242e-05,0.7906856389672385,0.9500492777047386,1.0,0.944754604521758,0.6701730682143898,0.3641958648417133,0.0,0.7318049750115199,0.9308596189679703,0.8869332457833387,0.9374209254147783,0.8424999465194973,0.9309444511196324,0.7675419550632071,0.930857751558169,0.59154776286341,0.5931846687090123,0.04109055764453862,0.001640353780180126,0.9353969630742751,4.918960134792094e-05,0.8175359994500484,0.5079521380229015,0.9099261851037737,0.30929237593559455,0.6297395257704492,0.5935583214572107,0.4635408597738325,8.045731940464762e-06,0.5914884284276882,0.8656290375283575,0.8426121738635158,1.1102230246251565e-16,0.8425874325640842,0.7018640196321957,0.7965417944755204,0.9051208262411148,0.3606901778782856,0.6701730682143898,0.3641958648417133,0.5953439275655321,0.3617978264305379,0.5932288186235682,0.7342148742158714,0.5911262314241366,0.001184948815824871,1.1102230246251565e-16,0.0,0.11355344451601823
50,0.2205136618993755,0.903215445734694,0.8627566701944456,0.02032250614604436,0.036746710026752005,0.9247875844080702,0.6941284934238392,0.727258869332851,0.6232564146137223,0.7556975778478899,0.6232564146137223,0.6608287401004966,0.8840414243989468,0.28139546702578966,0.9184074217200711,0.7883774686678614,0.22227340336621415,0.9083882933094881,0.8888545124531572,0.8386376467381914,0.9033267225949558,0.8423112198176678,0.8160084473483751,0.21764509362748796,0.3381578916484317,0.785588158237007,0.785588158237007,0.9188058752803294,0.903239001696381,0.7881702167359346,0.9085588359299462,0.021634299243956212,0.02481521025678557,0.7556975778478899,0.7556975778478899,0.7585670323911464,0.9411445047833285,0.9291131284903886,0.9409744570606335,0.7885048419860302,0.5393360828323073,0.03094247465895994,0.7271582988507921,0.031876731340570896,0.031876731340570896,0.8161944740916867,0.9543895954806936,0.9458773294109052,1.0,0.6941284934238392,0.3953244881248824,0.03634376624411906,0.7556975778478899,0.9402920581713794,0.9085588359299462,0.9402920581713794,0.862608778632349,0.9341534480912751,0.7855213149151588,0.9490795208480244,0.6211782388725666,0.6189848667368978,0.07895695418082116,0.039383274578556726,0.9461173424364997,0.03648454783447741,0.8461328446069166,0.53725008903289,0.924677856550838,0.33967952165419624,0.6585841478011856,0.6192744780331596,0.4941000908273552,0.03295928067319265,0.6189144862478468,0.8835537452277589,0.8665679784769521,0.02032250614604436,0.8624402174674461,0.7247605396429961,0.8131117046810183,0.917731673157825,0.393507379336399,0.6941284934238392,0.3953244881248824,0.6235230773255415,0.39463799074301376,0.621100298522947,0.7558575027534491,0.6211099012525052,0.03404125992664775,0.03191984953233162,0.02838356965160327,0.15485537013274275
52,0.6141894285753642,0.8118823724424058,0.8496910121664009,0.24372086180909913,0.4352497348498947,0.792944801489437,0.9148434875237728,0.9127161313717019,0.9010932075067765,0.9035317541935193,0.9010932075067765,0.9166367175791469,0.8286751793201002,0.668983703704639,0.7952311953654108,0.8911224182794563,0.6141661071351177,0.8091942987903138,0.8256986296953407,0.8634070366389398,0.8091942987903138,0.8594285360351126,0.8756722362184793,0.6135729418382136,0.704420605798934,0.903476582186832,0.903476582186832,0.7977083316176972,0.8091197926193757,0.8968233499751733,0.8093074821508816,0.2594320352636865,0.29056795969264326,0.9035317541935193,0.9035317541935193,0.9038992531472235,0.7620673889555191,0.777192031677741,0.7619469493568805,0.891366477383706,0.845783318521907,0.370307707323261,0.9124710791438271,0.3818413630745877,0.3818413630745877,0.875891851028815,0.7489136006762968,0.7505587722770297,0.763877152591753,1.0,0.7494177619593899,0.43584131329754283,0.9035317541935193,0.7619469493568805,0.8093074821508816,0.7637691738845582,0.8425266890366238,0.761861475796215,0.897196261682243,0.7620540030443871,0.8930018917216546,0.8933841080722869,0.5099539423712427,0.45449923867391007,0.7472551128791776,0.4210955612213879,0.859507797516184,0.8454687147338928,0.7929572591164188,0.7090994113391207,0.9076451283361255,0.9100157458668305,0.821015737911923,0.3818654897603472,0.8925936394331107,0.8255203165897854,0.8425854458636397,0.24372086180909913,0.8425072767917152,0.9128998452513032,0.8808282994923116,0.7928383920587101,0.7493212462807293,0.9619168498752694,0.7494177619593899,0.9008569399564821,0.7491735514648261,0.901347275266602,0.9111809662045502,0.8932079993610174,0.4072409757669696,0.3818785059957319,0.32199891460830876,0.562986812400386
53,0.839589392735802,0.6615828791564026,0.6896828523686778,0.3863133886695772,0.6873580349593005,0.6461086663070583,0.7931281623435092,0.774228535301866,0.8363683851207002,0.7556975778478899,0.8363683851207002,0.8162809321212722,0.6743682953506863,0.8671394691606576,0.6460255297971447,0.7384373534447406,0.8396570054830943,0.6614164594165503,0.6744670389522741,0.7050699393116506,0.6629179459305636,0.7070609359591684,0.7214136746824075,0.8475030460858061,0.8968293386660022,0.7385947851794006,0.7385947851794006,0.6462699599918899,0.6612825585095048,0.7383279147914487,0.6601665207608385,0.410386330574266,0.4593907432167227,0.7556975778478899,0.7556975778478899,0.7558768884383898,0.6200716388093773,0.6339064746342951,0.6211955751634488,0.7385947851794006,0.8676607293185294,0.586245956831221,0.7740329972374151,0.601585655591159,0.601585655591159,0.7235712543520783,0.6087775462792133,0.6098155148248409,0.6212209955162568,0.7966637491937292,1.0,0.6827544292817224,0.7556975778478899,0.619949914370244,0.6601665207608385,0.619949914370244,0.6910886649246981,0.6208829893130516,0.7409268176163017,0.6200818079681918,0.8310643304133114,0.8414389340087837,0.7859615565808933,0.7108422707217132,0.6077283318112454,0.6610249527819226,0.7053668288666103,0.867184834857307,0.647582575973414,0.8968058108791047,0.8118254440989174,0.8316173025708334,0.891540518658644,0.6016770210106419,0.8307351873355997,0.6743540582420384,0.6912154822528773,0.3863133886695772,0.6911512654922249,0.7804348670329332,0.7237347717817599,0.6460415333405211,0.906046962583813,0.7966637491937292,1.0,0.8414157692546609,0.9185152609800048,0.8363642379810677,0.7558575027534491,0.8314850653882975,0.6436565845111872,0.6043319291341804,0.5089878758162867,0.8053207474119941
54,0.7878839136224334,0.48528460885997493,0.5073154851230154,0.5472345003784893,0.8909604493717039,0.47539571931144387,0.5887284261352597,0.5731537326167706,0.6183939278751867,0.5610773858360796,0.6183939278751867,0.6020059885304954,0.4958777867268219,0.7586509368630612,0.4747230775811344,0.5438715426821217,0.78743808027069,0.48598754575663217,0.49664363937302236,0.5189552159893096,0.4858679419146962,0.520077469239491,0.5328756391718428,0.7882050080155445,0.7355141317608272,0.5443590276849831,0.5443590276849831,0.47487850261308673,0.48472376225787006,0.5445386933094056,0.4861859149411005,0.5833667113626574,0.6526703538631271,0.5625677895084653,0.5625677895084653,0.561050084917452,0.456216875555683,0.46563952636988815,0.4560285556101903,0.5457242471501156,0.6573943464040657,0.820678536714238,0.5738999244565629,0.8492685871889781,0.8492685871889781,0.5325027204428544,0.4470208133023633,0.4463140236005396,0.4553687861077965,0.586968967518658,0.7137717845909184,1.0,0.5610773858360796,0.4563265337364312,0.4861859149411005,0.45553228779627764,0.5067845749313933,0.4549514497974313,0.5444357929858035,0.4553687861077965,0.6235734837153429,0.6207015727733869,0.8249795932784187,0.8990134935331509,0.4469698694782559,0.9060093881256668,0.5202011953879438,0.662785089537738,0.47556106760869143,0.7363825298500594,0.6067239384919167,0.621156671952009,0.676417887334398,0.8423256150087917,0.6257639502574106,0.4992619448538509,0.5082058136141612,0.5481514947367547,0.508254793929896,0.5716746055584023,0.5315152729512524,0.4777158654284416,0.717317939687012,0.586968967518658,0.7137717845909184,0.6184994913364609,0.7137245340863001,0.6187164716988534,0.557749471058,0.6205250779256297,0.8908399830544619,0.8355811733188021,0.7168677956477243,0.8038637651605037
60,0.5461039206166602,0.8494232696944075,0.8811703114128222,0.20306474732224022,0.3623482966291076,0.8325431902261946,0.9057490120425018,0.91076541299418,0.8532284337981487,0.9374031362851238,0.8532284337981487,0.8775206214141814,0.8657029948915603,0.5934261850505879,0.8332475332418501,0.9152041865547242,0.5429290157956204,0.8493492221987525,0.8647488301035188,0.8962828891027862,0.8489416441044695,0.8960691967460102,0.9157085894035185,0.5457876848098295,0.639215730309374,0.916408268113697,0.916408268113697,0.8330591781329552,0.8490959461079861,0.9172872105117054,0.8525399316951476,0.21683510840094278,0.2430354716481562,0.9374031362851238,0.9374031362851238,0.9276462315358344,0.8036086140103778,0.8197124677550447,0.8008661271539285,0.9242019682649554,0.7998863071037289,0.30863118182845084,0.9212601259559955,0.3199672894979456,0.3199672894979456,0.9085007637500369,0.7881076159605162,0.7862659299938876,0.8012680563256828,0.8983458065085987,0.6827481503865607,0.36824676922583555,1.0,0.803872609743381,0.8525399316951476,0.8016815567775312,0.8810422621422784,0.801248485534916,0.9168160129419396,0.8012680563256828,0.8605595602931768,0.8537012728094142,0.42899781768159917,0.3821757166180093,0.7860234979635878,0.3534076610955279,0.8954516499192741,0.8045316675223528,0.8323398926650345,0.6402465219765514,0.8858623348713003,0.8542088455058232,0.7648622282681318,0.3183791614278283,0.866545289005361,0.8737935548590373,0.8813547913223693,0.20306474732224022,0.8861699010750521,0.9114296966195898,0.9085548888009405,0.8391673634542787,0.6824581647650629,0.8983458065085987,0.6827481503865607,0.8527923121789622,0.6826398901979043,0.8540906524142631,0.9188776864432762,0.8532284337981487,0.3413917681318053,0.31829654000448204,0.26724271650916154,0.488632800514876
61,0.21867135037296204,0.903215445734694,0.8625119204149974,0.020296046075577223,0.034988144820228606,0.9176893213780095,0.6916197959436969,0.7242767168234847,0.6185766059017731,0.7588928597879678,0.6185766059017731,0.6559185502050733,0.8843190036734316,0.2812859361738066,0.9187688524152021,0.7849162293162962,0.22031849471879272,0.9083882933094881,0.8834882497596898,0.8388563691067854,0.9026927926720095,0.8423112198176678,0.8196602415868415,0.2177534868123624,0.3380464094211111,0.7854071817610115,0.7854071817610115,0.9184446093151114,0.9029214914146895,0.7885370218306392,0.9030169471984278,0.022145214823484638,0.025497608436039876,0.7588928597879678,0.7588928597879678,0.7616297310284899,0.9338011135517856,0.9295119326197967,0.9324401793894747,0.7854071817610115,0.5415633186861655,0.03088010270045216,0.7300087256235813,0.03300758085938438,0.03300758085938438,0.8161944740916867,0.9320239111745048,0.9322628953270794,0.9402904455219533,0.6916197959436969,0.39327897218811436,0.03801239828053937,0.7588928597879678,1.0,0.9030169471984278,0.9412036833360625,0.8623637651138378,0.9337438232888363,0.7855213149151588,0.9402904455219533,0.6235902873452994,0.6187188875538852,0.07702941169059441,0.03966768406654653,0.9380600495047533,0.03795593905006067,0.8420651700284035,0.5395904908897462,0.9172397152439606,0.33967952165419624,0.6611163151539744,0.619141577942903,0.4942198092007224,0.03295928067319265,0.6214455375025872,0.8889169913509133,0.8665679784769521,0.020296046075577223,0.8626850948890917,0.724447945038724,0.8131117046810183,0.9248262838783924,0.39316701961041,0.6916197959436969,0.39327897218811436,0.6187150892675897,0.3927038310137778,0.6188328154908476,0.7560249817628667,0.6185766059017731,0.03525850384100826,0.03185336393566873,0.026796646432841853,0.15291720943505738
62,0.3317564881953494,0.9298455613832043,0.9132190654126513,0.08128206569274166,0.14643497894545043,0.9346808741586603,0.7746970454703336,0.8017639011243654,0.7039637049923042,0.8300060025069312,0.7039637049923042,0.738664602873019,0.9245652369784951,0.386343494041833,0.9278322781331791,0.8566108195441975,0.32972588040783146,0.9298110622910928,0.9317238697418457,0.9018745153947081,0.9298110622910928,0.8964091185175587,0.880522976750475,0.3308154053567933,0.4395987270028203,0.8525580438451028,0.8525580438451028,0.9349361699902248,0.9298310402327333,0.8522685920516241,0.9457008015859999,0.08654224947796008,0.0969445570320634,0.8300060025069312,0.8300060025069312,0.826406205331714,0.9250468311004139,0.9262385076112023,0.9139366090504215,0.8612388441058048,0.6255171547601703,0.1237123308059227,0.7983307184682734,0.12759731842259125,0.12759731842259125,0.875891851028815,0.9044759482492578,0.8961235451272423,0.9142486809259963,0.7683492413855666,0.49125317989551287,0.14744054398314332,0.8300060025069312,0.9090540876396773,1.0,0.9139366090504215,0.9131255514473862,0.9093076176015416,0.8567994400677732,0.9142486809259963,0.7013822869419207,0.7012947229322478,0.19519069560599156,0.1531486370168822,0.9001962328464261,0.14088321356758726,0.9020633527040516,0.6278393826171675,0.9344319975193748,0.4409060325445673,0.7358436637595931,0.7015559920002896,0.5834670878200785,0.12760392856052483,0.7039694573703563,0.931059956424289,0.9131242722682118,0.08128206569274166,0.9194055004244821,0.8018421416687411,0.8808282994923116,0.9340425733661485,0.491215578883859,0.7683492413855666,0.49125317989551287,0.7041059484685686,0.4907045077219453,0.7013140430282452,0.8264354071450394,0.7039637049923042,0.13617963453325677,0.12761315113999872,0.10745611112719,0.26856578277920407
63,0.21867135037296204,0.9084333220677338,0.8664817435768477,0.020296046075577223,0.034988144820228606,0.9176893213780095,0.6916197959436969,0.7242767168234847,0.6185766059017731,0.7561993119160569,0.6185766059017731,0.6559185502050733,0.8888545124531572,0.2830404377833403,0.9247875844080702,0.7849162293162962,0.22031849471879272,0.9083882933094881,0.8834882497596898,0.8460194393770257,0.9026927926720095,0.8423112198176678,0.8196602415868415,0.21948982498662128,0.3380464094211111,0.7883213718513207,0.7883213718513207,0.9309361584830386,0.9029214914146895,0.7914946916630348,0.9030169471984278,0.021664345715690203,0.02489100869378502,0.7561993119160569,0.7561993119160569,0.7589054109282942,0.9406873678556344,0.9295119326197967,0.9324401793894747,0.7854071817610115,0.5395830214280024,0.03088010270045216,0.7274735406673831,0.03194321533252242,0.03194321533252242,0.8161944740916867,0.9320239111745048,0.938691033195927,0.9402904455219533,0.69398035368561,0.39327897218811436,0.03660704231863321,0.7561993119160569,0.9412036833360625,0.9082235784751249,1.0,0.8663378661036124,0.9337438232888363,0.7913935321771564,0.9402904455219533,0.6214454852981592,0.6187188875538852,0.07702941169059441,0.03815180525351303,0.9380600495047533,0.036647924766922024,0.8420651700284035,0.5376188386054704,0.9172397152439606,0.3414614658124987,0.6588645715464048,0.6212735757127036,0.4923077028948162,0.03295928067319265,0.6193130071555542,0.8843840321446843,0.8665679784769521,0.020296046075577223,0.8626850948890917,0.7269587222648495,0.819551135881124,0.9188106487377967,0.39316701961041,0.69398035368561,0.39327897218811436,0.6187150892675897,0.3927038310137778,0.6188328154908476,0.7587204556613891,0.6185766059017731,0.03404125992664775,0.03185336393566873,0.026796646432841853,0.15463979950562579
64,0.4000451076946847,0.9170106504953622,0.9266567239041852,0.12285388428270316,0.21774458557249166,0.9103732421887473,0.8173596281247661,0.8491048817246838,0.7582524300501372,0.8690692658584045,0.7582524300501372,0.7908170929131596,0.9317238697418457,0.45596895924979797,0.9103732421887473,0.8969922573376692,0.400033829737776,0.9231218675654508,0.9317238697418457,0.9284870831691427,0.9231218675654508,0.9286713267368397,0.9085582684282646,0.40144893569610385,0.5116468655334243,0.891366477383706,0.891366477383706,0.9054644467025603,0.9298310402327333,0.890969964496437,0.9170566043641395,0.1303280369984826,0.14538926862278378,0.8690692658584045,0.8690692658584045,0.8693376563569709,0.8770149435334188,0.8958207071240485,0.8767718673291545,0.891366477383706,0.6834464864422332,0.18786423471086577,0.8445461304763227,0.1925796283460791,0.1925796283460791,0.9156555813254736,0.8618724493789741,0.8618494398643106,0.876987909886337,0.8173596281247661,0.5584710947580799,0.21865098133049699,0.8690692658584045,0.8767718673291545,0.9170566043641395,0.8803299495770475,1.0,0.8841556500302522,0.8913223455295177,0.876987909886337,0.7549978371815821,0.7583264747935222,0.2757774449903496,0.2268947485388667,0.8618494398643106,0.2111824336540813,0.9212000664646421,0.6833051056155484,0.9051183858389961,0.5079816354496451,0.7872115818151908,0.7552163642314279,0.6463716802142789,0.19131554192036027,0.7548280407194038,0.9239714078730294,0.9343006736394025,0.12285388428270316,0.9341096819807108,0.8492094529993015,0.9089599632673169,0.904850129046925,0.5584240363408979,0.8173596281247661,0.5584710947580799,0.7549978371815821,0.5605040012789284,0.7583511626679292,0.8745537293909134,0.7582524300501372,0.20414873602494243,0.19387652114657916,0.16027654635571764,0.33979328433154043
